video_id,autor,fecha,likes,texto,titulo_video,canal,fecha_video,año_video,tema
zAzvdAU1RY0,@IonIparragirre,2023-09-12 20:08:42+00:00,0,Por qué no se habla de los últimos fusilamientos del 27/09/1.975,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@mariacarmenveraortega174,2023-07-01 07:01:47+00:00,1,mi padre Guardamuelle del puerto de Escombreras,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@clavesdemocracia,2025-02-03 23:06:43+00:00,1,El personal está muy despistado. Para saber de la historia de España reciente y de asuntos como 23-F o fin de los asesinatos de ETA basta leer despacio la web clavesdemocracia. Tremendamente esclarecedora.,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@pancontimba2766,2024-02-08 02:01:16+00:00,0,Tiene que surgir un nuevo sistema dictatorial contra el crimen bajo mundo pandillas y política corruptos,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@volksbier7707,2021-07-06 13:10:54+00:00,5,"Son ellos los que han cambiado, no nosotros.  Grande Paco!",La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@honestguy7764,2021-08-29 22:46:18+00:00,0,"8:41. error en la colorización. a la derecha, las banderas de lisboa, negras y blancas.",La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@aquitudislike680,2022-09-18 09:51:22+00:00,0,¿Quien es la fuente?¿cibeles?,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@antoniamoreno5063,2021-10-24 15:36:12+00:00,0,👍👍👍💘💘🇪🇦,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@JosemariaTrillofigueroaalmendr,2026-05-01 14:31:34+00:00,1,EL CRIMINAL MAS GRANDE DE ESPAÑA,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@cuchulainn7587,2021-11-12 03:36:07+00:00,0,Fantásticos videos a color de la época! pero todo eso se hubiera evitado sin una sublevación militar contra un estado democrático elegido por el pueblo en Abril de 1931 y con un final de reinado voluntario por el mismo Alfonso XIII. Lástima las leyendas urbanas que se dicen de lo que pasó en la II República entre 1931 y 1936. Sin esa sublevación probablemente estaríamos a la par que el resto de potencias mundiales actuales sin ninguna envidia a ellos. Pero el caciquismo siempre estará presente en la historia de España lamentablemente.,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@menelikcanekmoch3086,2021-07-11 03:25:50+00:00,5,"como dato curioso: mexico apoyo fuertemente al bando republicano durante la guerra civil, dio asilo a 25 mil españoles exiliados y nunca reconoció a franco durante todo su gobierno",La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@georgedelayarguinzon,2025-08-26 09:32:25+00:00,0,"LA ESCENA DEL NIÑO SOLO, LLORANDO DE PAVOR Y DESAMPARO, DEBIÓ SER LA RAZÓN QUE DETUVIERA AUTOMÁTICAMENTE ESE ACTO DE CRUELDAD LLAMADO: ""GUERRA"".",La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@jimmyoho4483,2021-07-26 16:25:58+00:00,3,Esto se parece a Venezuela del siglo xxi,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@baphomet9435,2022-07-20 20:31:30+00:00,1,4:18 Con eso se ganaron mi like,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@salvadorpastorizagonzalez7257,2025-10-09 20:12:15+00:00,0,Después de una guerra civil brutal todos los países salen arruinados hasta empezar de nuevo … un país donde mandan todos al final no manda nadie,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@concepcionmarichal1972,2024-03-03 08:05:17+00:00,0,"Buen documental pero tambien ya que hablan de Franco pq no hacen otros como la de los Comunistas ,la Republica primera y segunda y poco vivi de la epoca de Franco era una niña me gusta este canal por los Documentales variados es lo que veo no veo ninguna televiciones ni programas mas. Pero me gustaria que sean mas neutrales",La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@echeminga,2023-10-27 10:35:47+00:00,4,A Franco se la sudaba la comunidad internacional 🇪🇦🇪🇦🇪🇦🇪🇦😂😂😂,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@brionessagitario,2023-08-12 08:52:11+00:00,0,Que buen reportaje. Me parece neutral como se debe contar la historia.,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@emiliomunoz1455,2024-04-23 04:38:24+00:00,1,Discovery Mas no es neutra. Es tendenciosa,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@ALVES1805,2021-07-01 08:06:24+00:00,3,8:53 🇵🇹🇪🇸,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@lunamotor666,2021-11-13 23:48:51+00:00,1,"¡¡ Dios, que programas más sesgado dios mío !!. Menos mal que ya nadie se cree este documentalismo. Como si hoy no existiera pobreza, chavolismo, accidentes, ... El periodismo histórico focalizado en el dato minúsculo sobre la mayoría general y el negativismo por encima de la grandeza del personajes y los grandes logros en una época en la que los eternos enemigos seguían boicoteando, os hace partícipes de la revitalización de este gran estratega español.",La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@rafaelgarciabajos1049,2021-09-17 18:42:47+00:00,1,Qué miren a ver ahora las empresas que vienen a España ni una,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@josefernandez3334,2022-08-09 21:25:24+00:00,3,Los aliados al  final reconocieron a Franco claro ganador de una guerra  que rojos daban por ganada jajaja,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@georgyporgy4144,2025-01-28 12:02:48+00:00,5,Díganle en México a MORENA que  nuestra madre es España,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@titounoundici7920,2022-05-12 22:35:45+00:00,1,"Italia, Spagna, Portogallo e Grecia avrebbero dovuto creare una sola entità politica ed economica, favorendo il commercio e gli scambi anzitutto all'interno di questi Paesi. La creazione di un unico esercito e una comune forza militare, la scelta della neutralità e del non allineamento, la non adesione alla NATO e lo smantellamento delle basi militari americane sul suolo dei nostri Paesi...tutto questo avrebbe determinato un diverso assetto dell'ordine mondiale, a tutto vantaggio di un equilibrio basato sulla vera indipendenza dei popoli del sud-Europa e sul riconoscimento della loro dignità e storia; invece, è prevalsa la strategia del ricatto, del timore e del debito morale per tenere soggiogati Paesi gloriosi e di antiche nobiltà, facendo di essi dei docili e sottomessi maggiordomi, sempre attenti ad eseguire i comandi del ricco padrone a stelle e strisce.",La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@la9091,2026-04-08 20:51:18+00:00,0,"El extranjero, especialmente los argentinos y cubanos, lo amamos",La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@rafaelpelayorodriguez1497,2022-10-23 12:55:21+00:00,5,"El  tío  Paco  tiene  un par de  huevos
Y  pasa  de  todo el 🌎  y en España  manda el .no  como Ahora que  manda todo el mundo  menos españa",La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@jme8215,2022-06-06 11:37:22+00:00,0,✋🇪🇸,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@Crokiendal,2022-07-06 13:28:25+00:00,1,"5:38 Groenlandia es del bloque capitalista, pero Dinamarca no...Interesante.",La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@eduardomues7454,2024-04-20 10:05:35+00:00,0,"La deuda fué pagada en tiempo de Frondizi con barcos mercantes nuevos, repuestos ferroviarios,, productos químicos etc",La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@JorgeLopez-h6g,2025-01-23 03:41:01+00:00,0,Ahí se nota la hipocresía internacional de la ONU etc,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@juanjosegonzalezdenevado1922,2023-07-28 19:58:18+00:00,1,"ES MUY GRACIOSO COMO DEMONIZABAN A ESPAÑA CON TENER UNAS FFAA DESPROPORCIONADAS, EN TORNO A 600.000 HOMBRES EN ESA EPOCA CUANDO SE AMENAZABA A ESPAÑA",La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@ascensionmartinbarajas5969,2024-11-17 15:51:02+00:00,1,O nací en 1951 y fui feliz,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@JGMLG94,2022-06-25 20:09:53+00:00,4,Arriba España,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@edwardmond5523,2026-03-21 11:01:07+00:00,0,Cuarenta años de aislamiento internacional...😈☠😈,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@iuliuscaesar9078,2024-07-25 08:08:27+00:00,2,Enseguida empezaron los enemigos de España y países extranjeros a quienes no podríamos menos a intentar imponer títeres o llevar a España a la irrelevancia.,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@erikartigasreverter5464,2021-12-06 23:02:27+00:00,3,12:06 Magnífico,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@salvadorcerezojimenez1417,2024-09-05 23:10:00+00:00,0,Menos mal. Que hay gente que reconoce las cosas,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@javierruizgaitan3715,2024-09-12 19:18:43+00:00,0,La humanidad y sus vicios.  Habra algo mejor en el futuro sobre este planeta?,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@arielfornari6595,2025-08-26 05:43:41+00:00,0,Facetas de la historia de la Madre Patria que a este otro lado del Atlàntico deberíamos de entender.  A la querida Madre Patria siempre la recordaremos con mucho sentimiento.,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@JesusLópezTorres-m7c,2024-12-23 18:16:54+00:00,0,"Sí ellos tienen ONU, nosotros tenemos DOS",La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@mariacarmenveraortega174,2023-07-01 07:02:20+00:00,1,Román Vera Martínez,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@leonidhleizer7340,2021-08-01 12:55:31+00:00,0,"En la URSS también entraba Kasahstan,Kirguistán, Usbekistan y tagiquistan",La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
zAzvdAU1RY0,@TavoSlap-it9ws,2025-09-05 06:42:35+00:00,0,La locura y el hambre de poder......hoy como ayer contra el fascismo sin retroceder.......💪,La dictadura franquista a ojos de la comunidad internacional | España después de la Guerra,DMAX España,2019-06-05 16:19:21+00:00,2019,inmigracion
