video_id,autor,fecha,likes,texto,titulo_video,canal,fecha_video,año_video,tema
GDYkHwzuuBY,@luis9446,2021-06-24 01:52:40+00:00,1,Ojalá lleguen más musulmanes a Europa.,"Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@ismab.b3944,2020-07-09 19:55:28+00:00,2,"No os habéis dado cuenta de que Francia gana fama mundial gracias a sus inmigrantes. No son nada sin ellos.
La seleccion francesa de fútbol es la mejor del mundo con el 80% de su equipo de origen africano.
También e la música, todos los casi todos sus cantantes importantes son de origen africano o arabe.
Además los franceses son los que ocuparon primero África y algunos países musulmanes, como Marruecos, Argelia, Túnez...","Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@HijosdeArgantonio,2023-06-30 20:35:02+00:00,0,"El islamismo en Francia ha sido buscado por los propios franceses. Ellos concentran a todos los inmigrantes en barrios marginales a las afueras de las ciudades y los medios de comunicación los estigmatizan hasta el extremo. Estos barrios son llamados Banlieues y quienes viven allí sufren de prejuicios y discriminación, tienen dificultades para encontrar empleos y acceder a una educación de calidad, y de hecho muchos evitan pasar por esos barrios y relacionarse con la gente que vive en ellos.
Esto ha provocado que los hijos de los inmigrantes nacidos y criados en los Banlieues no se sientan como franceses a pesar de haber nacido en Francia, porque nunca los han tratado como franceses. Además, el que los franceses no quieran relacionarse con ellos hace que los Banlieues se conviertan básicamente en sociedad separadas y provoca una endogamia cultural, es decir, como son rechazados por los franceses, los árabes solo pueden relacionarse entre ellos mismos, por lo cual no pueden recibir influencia cultural del resto de Francia y se mantienen exactamente las mismas tradiciones que tenían en sus países de origen, creando una ""Miniargelia"" dentro de Francia. Son los mismos franceses los que han impedido la convivencia y el mestizaje cultural.
Sí a que esos niños han crecido dentro de los Banlieues y solo han tenido contacto con otros árabes y no con franceses le sumamos que en las pocas ocasiones que han salido de los Banlieues han sido discriminados por el resto de los franceses, pues el resultado es evidentemente que toda esa gente odia a Francia con todas sus ganas, ¿Y podemos culparlos por eso? Han sido rechazados toda su vida en la tierra en la que nacieron.
Francia no ha intentado asimilarlos o mezclarlos culturalmente, al contrario, se ha empeñado en aislarlos, pues evidentemente que ahora esa gente no se siente francesa. No han vivido en Francia, sino en los Banlieues, que no son muy distintos de los gestos judíos de la Alemania nazi. Lo único que conocen de Francia es que les rechazan por su origen, realmente apenas tienen conocimiento de la sociedad francesa porque nunca se les dejó formar parte de la misma, así que han formado sus propias sociedades.
El extremismo islámico se ha convertido para muchos de esos jóvenes inmigrantes en una forma de liberar su odio, un odio creado por el rechazo que han sufrido toda su vida. Sí ellos hubieran nacido en barrios con mejores infraestructuras y más concertados con el resto de Francia y se hubieran relacionado fluidamente con otros franceses católicos, protestantes, ateos… no habrían sentido nunca ese rechazo y se habrían criado en un entorno mucho más multicultural. Pero han crecido siendo rechazados y en un entorno monocultural cerrado. 
Este es el resultado del clasismo. Esta situación ha sido provocada y auspiciada por la sociedad francesa. Ahora están pagando las consecuencias. 
Y más no vale que nosotros no actuemos como ellos, más no vale que aquellos que rechazan a los musulmanes nunca lleguen al poder, porque aquí en España ya hay muchos musulmanes, y si comienzan a sentirse discriminados, van a acumular cada vez más odio contra España, y al final nos destruirán.
""El hombre que como niño no sea abrazado por su pueblo, como adulto lo quemará para sentir su calor""","Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@n-nencanao9986,2019-06-18 12:42:35+00:00,0,"Pues muy mal por el alcalde, debe apoyar a todos los grupos, todos necesitan ayuda","Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@castorressa,2025-10-20 00:23:37+00:00,0,"RACISMO EN CONTRA FE LOS MUSULMANES????????😂😂😂😂
QUE DESCAROOOOOO..... SALVEN A FRANCIAA ☝🏻😉..... LES VA LLEGAR EL CALIFATO PRONTO!!!!","Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@juanpablosansmarketing,2022-10-30 13:47:35+00:00,0,Que se devuelvan a sus países si tanto les gusta imponer sus creencias b,"Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@crisalida_ASMR.,2022-10-22 21:58:43+00:00,0,Respirar en tu propio país se considera racusmo y extrema derecha. Manda huevos.,"Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@JoséGilGil14,2024-09-11 13:05:19+00:00,0,MUSULMANES NO GRACIAS QUE PIDAN ASILO EN IRAN AFGANISTÁN O ARABIA SAUDITA Y CHAO,"Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@trenes517,2019-08-03 09:25:06+00:00,0,"Que tonteria y si quieres ayudar a los que estan en sillas de ruedas claro haces de menos a los cojos, yo lo veo normal si la iglesia quiere ayudar a cristianos perseguidos que tiene de malo? Que las mezquitas ayuden a musulmanes perseguidos lo veo normal logico y legitimo. Claro ayudas a cristianos perseguidos y les juntas con musulmanes para que los sigan torturando no? En fin esto de ponerse en plan idiota ya toca la moral, cada uno ayuda a quien quiere y punto.","Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@todoparadespertar2459,2022-09-06 12:15:09+00:00,0,Vete a sus paises a ver si te acogen y te regalan todo.,"Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@xxxxxxxx7135,2020-10-28 15:41:07+00:00,0,la religion es una perdida de tiempo ........,"Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@angielorenazaraciparodrigu912,2024-10-25 03:37:30+00:00,0,INVASION ISLAMICA 😢🙅‍♀️❌❌❌❌❌❌,"Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@jenniferbatistaoficial,2021-03-29 20:01:37+00:00,0,No es discriminación.  Por Dios.,"Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@yamicanada,2018-12-19 04:55:50+00:00,0,👍👍,"Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@luisitoluisito2650,2021-06-19 05:26:25+00:00,0,"Esta bien, que los acojan paises musulmanes, y que dejen a los paises de mayoria cristiana!!!!","Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@Ivan-wo5ue,2019-07-06 17:32:10+00:00,0,"Felizmente no creo en ningún dios, me puedo adaptar a cualquiera para sobrevivir","Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@daniegarcia8318,2020-05-28 00:26:37+00:00,0,"Muy Bien Carajo
Y si no lees Gusta las Normas de un País = Que se Largen  a otros países musulmanuchos : malasya, ..etc 
Sol🌎  Hay un Dios y su hijo Jesucristus el Maestro !!!!!!
Y Punto!!!!!!!!!","Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@thechahuru,2019-06-30 18:29:26+00:00,0,Queremos ley sharia en España ya!!!!,"Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@racembouzid3770,2022-09-29 10:22:31+00:00,1,"Cuanta malicia y odio hacia nuestra religión. Qué vergüenza. No hay respeto ni amor, y como musulmán amo y respeto a Espa","Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@walterpereira4208,2019-06-26 21:51:40+00:00,0,La Iglesia Católica discriminando? Cuando? Jajajaja (léase con sarcasmo.),"Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@simowadadi283,2020-04-13 12:20:26+00:00,0,🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦💪💪💪💪💪💪,"Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@Dawn-ce8hr,2020-11-17 02:22:23+00:00,0,El racismo e islamófobia debe terminar.,"Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@saulonefi4732,2021-09-02 06:37:59+00:00,1,No entiendo porque no les gusta el Islam es una religión de amor y orden.,"Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
GDYkHwzuuBY,@luisagim7861,2020-11-03 12:56:06+00:00,0,"Lo que no encaja es el rasismo, porque no todos los musulmanes somos terroristas","Francia: musulmanes, no gracias | Enfoque Europa",DW Español,2015-10-30 18:48:44+00:00,2015,inmigracion
pIT0lnZ8kOA,@nataliarusa3389,2016-09-15 22:11:02+00:00,1,Perriodismo,Miles de inmigrantes malviven en la frontera francesa de Calais,laSexta Noticias,2015-06-21 17:47:04+00:00,2015,inmigracion
pIT0lnZ8kOA,@ECTOPLASTA,2019-02-13 18:33:31+00:00,0,2015 fue la epoca oscura del Canal de la Mancha.,Miles de inmigrantes malviven en la frontera francesa de Calais,laSexta Noticias,2015-06-21 17:47:04+00:00,2015,inmigracion
pIT0lnZ8kOA,@azsur4991,2015-09-04 04:14:29+00:00,0,resultados del apoyo que le dan a EEUU. perder y perder una Europa boba.,Miles de inmigrantes malviven en la frontera francesa de Calais,laSexta Noticias,2015-06-21 17:47:04+00:00,2015,inmigracion
sZnOv3V6Lvc,@ivanapaola1449,2026-07-12 17:37:39+00:00,0,Muy bueno!,La inmigración silenciosa,Doctolmuelte,2015-11-07 11:02:15+00:00,2015,inmigracion
oEcO3ygXwY0,@charlini9558,2022-07-02 04:08:49+00:00,13,Argentina país generoso. Que nadie olvide eso.,Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@enzobertocci3873,2020-12-31 21:08:43+00:00,7,Mi abuelo vino de Italia y dice que el barco tardó 27 días para llegar,Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@yuthielsaavedra8987,2020-08-25 23:55:09+00:00,60,"Yo vine desde Pakistán, Argentina tiene algo que a mi familia le llamo la atención que hasta el día de hoy no me dicen, se que Argentina es muy corrupto, pero por lo menos podemos comer y puedo dormir bien sin pensar que en cualquier momento una bomba nuclear india me va a caer encima GRACIAS ARGENTINA",Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@hectordanielcarvalho2809,2022-07-01 20:59:34+00:00,6,"mi abuela se embarco con 24 años y una beba de meses , en 1923. Era de Portonovo ( Pontevedra) y vino a Montevideo . Años despues reclamo a un hermano y flia. A Buenos Aires llego otra hermana.",Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@GalwenYtT,2021-02-03 19:08:33+00:00,8,"Gracias por compartir esas experiencias,enriquecen nuestras historias",Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@abijacques,2016-12-21 05:43:46+00:00,30,"Mi abuela tambien vino de españa, y tardo 21 dias en barco",Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@ireneszijan1621,2016-01-18 06:19:10+00:00,22,"Hola, tienen la entrevista que me hicieron? Quisisera subir el video pero desde el cd que me dieron es imposible. Gracias",Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@anajimenez8548,2021-06-20 04:03:12+00:00,5,mi tatarabuela vino desde australia y mi mama dice que no se le entendia muy bien lo que decia,Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@juandazevedo8820,2021-09-30 20:10:39+00:00,0,Soy colombiano y llegue en colectivo o bondi,Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@chiarazamparutto1061,2020-08-10 18:38:03+00:00,4,Hola. En qué año vino Elida a la Argentina?? Necesito esta respuesta para una tarea,Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@Nacho_r0ld4n,2021-05-10 14:32:34+00:00,3,joder que gran historia tio me e emocionado  macho {frase de auron},Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@ryoneeeeee5006,2024-08-21 01:27:10+00:00,0,Ostia tio,Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@tomibruni2328,2020-08-06 17:19:20+00:00,2,alguien sabe cuanto tiempo levaba en venir de españa a argentina en esos tiempos?,Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@henryarias9442,2019-06-02 02:58:34+00:00,7,Que triste historia ..pero el todopoderoso es misericordia,Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@Belenizaguirre94,2020-07-07 20:31:40+00:00,6,Es muy triste su historia Like si fue triste,Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@silvinaferrero1521,2020-10-07 16:46:31+00:00,2,Mi NONA BINO  DESDE ITALIA,Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@claytongraham_,2018-12-06 20:04:04+00:00,5,Esta muy guapa,Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@ludmilazaccara8000,2021-06-18 22:37:16+00:00,2,pobre señora todo lo que sufrio a los 9 años fue muy duro,Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@deckiedeckie,2024-03-15 12:18:41+00:00,2,Argentina no dio NADA a nadie.....lo obro todo!!,Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@juancitoguzzo4150,2019-08-09 15:29:56+00:00,0,Douuuu,Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@bifftannen4560,2019-05-19 07:06:50+00:00,3,villa garcia de arousa o arosa no aroza 😱😱,Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@i-markex534,2019-10-06 17:46:50+00:00,3,F por nosotros,Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@tigerarkan5219,2020-10-14 23:39:29+00:00,0,"Karma le dicen
Ahora son los argentinos los que llenan nuestras calles
Se la devolvimos con creces.",Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
oEcO3ygXwY0,@santinoruiz1635,2020-05-29 13:29:46+00:00,0,MUY MALO,Testimonios de Migrantes en Argentina,Canal UNTREF,2015-10-23 13:50:13+00:00,2015,inmigracion
bcMKgAQhRqA,@danieloneroner,2015-04-01 09:31:15+00:00,0,En un año será 1 millón más.,"Tres años después, 800.000 inmigrantes volverán a tener acceso a la asistencia sanitaria",laSexta Noticias,2015-03-31 16:02:54+00:00,2015,inmigracion
Bxl4kB_OlAY,@movement2397,2015-09-04 23:23:14+00:00,4,3.000 mas y sus familiares y conocidos etc..... no tenemos bastante con los que cruzan el estrecho? que no son pocos eeh...,3.500 sirios han solicitado asilo en España en la primera mitad del año,Antena 3 Noticias,2015-09-04 21:02:18+00:00,2015,inmigracion
Bxl4kB_OlAY,@soterocruz4630,2016-02-23 02:06:39+00:00,0,En México tenemos espacio para unos 10000 de ellos envíen los para México ellos son bienvenidos hay mucho territorio que pueden ocupar  no necesitan ir a suramerica ,3.500 sirios han solicitado asilo en España en la primera mitad del año,Antena 3 Noticias,2015-09-04 21:02:18+00:00,2015,inmigracion
Bxl4kB_OlAY,@chrisaustin7644,2017-08-23 04:46:26+00:00,0,"Y a los dominicanos nos llaman racistas, aquí hay un montón de xenófobos y trauma dos con el estado islámico. Que catalogan hasta los civiles como terroristas, siendo ellos los que más sufren.",3.500 sirios han solicitado asilo en España en la primera mitad del año,Antena 3 Noticias,2015-09-04 21:02:18+00:00,2015,inmigracion
Bxl4kB_OlAY,@scar5948,2015-09-16 04:59:19+00:00,0,Soy mexicana cren que espana me de asilo,3.500 sirios han solicitado asilo en España en la primera mitad del año,Antena 3 Noticias,2015-09-04 21:02:18+00:00,2015,inmigracion
Bxl4kB_OlAY,@fabiancontreras5628,2017-04-16 21:56:56+00:00,0,que le pasa a los Españoles ayuden x favor.,3.500 sirios han solicitado asilo en España en la primera mitad del año,Antena 3 Noticias,2015-09-04 21:02:18+00:00,2015,inmigracion
Bxl4kB_OlAY,@javijauregui3558,2018-05-24 14:11:07+00:00,0,60000 kmts recorerian no se oedan en ningun pais arabe alli les hazen trabajar aki el estafo de vienestar  adivina donde iran,3.500 sirios han solicitado asilo en España en la primera mitad del año,Antena 3 Noticias,2015-09-04 21:02:18+00:00,2015,inmigracion
Bxl4kB_OlAY,@sinnombre3879,2015-11-21 23:29:34+00:00,1,nos bombardeais y ahora quereis que os demo refugio 😂😂,3.500 sirios han solicitado asilo en España en la primera mitad del año,Antena 3 Noticias,2015-09-04 21:02:18+00:00,2015,inmigracion
