video_id,autor,fecha,likes,texto,titulo_video,canal,fecha_video,año_video,tema
gbrQCLrCtBM,@martingarrido7216,2022-07-14T17:53:35Z,7,"Si llego a tener un hijo o hija y me dice que es homosexual, le diría que no importa si te gusta los hombres o las mujeres yo a ti te amo y eh criado a una persona maravillosa",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@hannacortez1405,2021-02-09T23:39:50Z,172,"0:37 escucho al pibe y me acuerdo del cangrejo de la sirenita. q haces acá, Sebastián.",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@AllisonDLedesma,2018-01-31T22:21:06Z,82,"Hoy aprendí que el pollo contiene hormonas homosexuales \:v/
Qué más nos puedes decir hombre que parece ebrio? :3",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@CH4RL3S_69,2020-11-08T13:05:27Z,55,"Mori de la risa en el segundo 5:54 
¿tanto pollo?
Joder, en serio lo dijo, es imperdible, me heche una buena risa con mis padres",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@kevinortiz120,2023-10-24T06:32:01Z,3,Hahahahahaha no supero lo del pollo 😂,¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@sui-milian,2020-08-24T17:16:49Z,8966,Ahora no sabes porque tengo tantos likes.,¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@adangarcia1234,2020-12-23T04:57:37Z,257,"Entonces le daré de comer pollo a mi crush hetero 
Con awa de chon",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@christiant.visinskis6164,2020-03-30T21:13:29Z,55,"3:19 Entonces, con esa lógica, tambien se hace heterosexual xdxdxd",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@luisfrt9908,2021-05-18T17:04:08Z,5,"Me han sorprendido mis compatriotas, pensé que serían muchos más los que se mostrarían en contra de personas con distintas opciones sexuales, estamos mejorando, que bueno.",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@marcielaruidias2421,2020-10-02T23:27:35Z,92,"Miren, Yo soy católica, pero si mis hijos me dijeran ''soy gay'' los apoyo completamente",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@irlshintsukimi,2020-08-01T08:28:50Z,469,""" Amén, eso lo dice la biblia, no lo digo yo ""

JAJAJAJA, YA FALTABA ESA FRASE",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@andres-jj7fn,2018-01-09T01:42:28Z,1931,"Los cristianos dale y comenté que no existe mas que hombre y mujer, la homosexualidad NO es un género, es una orientación!
Y el ser afeminado, NO es igual a ser gay!",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@higinianatoli9082,2021-05-28T14:52:39Z,9,YO LO APOYARIA EN TODO EL SENTIDO DE LA PALABTA. PARA MI TODOS SON IGUALES ANTE MIS OJOS.,¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@sirenivanheurck1214,2020-09-28T17:29:51Z,1831,"Imagina ser homosexual y vivir escuchando:
-Es que comió mucho pollo.
-La madre tiene la culpa por descuidarlo, por haberle consentido tanto (nótese el machismo)
-Qué desgracia le habrá pasado de niño.
-Son el castigo por el pecado de sus padres.
-Es una enfermedad, fallo del organismo, tienen mal las hormonas.
-Se besan, qué escandalosos.

Fuaaa que estrés, y dicen que es una opción, que lo eligen, ¿en serio alguien elegiría ser tratado así?",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@dijequeno3167,2020-07-08T20:38:14Z,123,"1:00
Señora
Quiere ser mi mamá?
La necesito xd",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@zafiro8834,2020-04-25T02:55:49Z,294,2:53 JAJAJAJAJJAJA TANTO POLLO JAJSJSJSJSJAJAJ CREO QUE COMÍ DEMASIADO POLLO,¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@bestminarista-myouimina217,2021-06-04T06:16:57Z,1,"JAJAJA EL SEÑOR ""MUCHO POLLO"" 
Señor yo no como pollo JAJAJAJA",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@akiravp3074,2018-01-09T06:30:21Z,260,"El pollo es del diablo >:""v(?)",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@jessicavergara2736,2016-09-23T04:45:04Z,1092,jajajaja... Escuchar que el pollo te produce la “enfermedad” del homosexualismo es lo mas gracioso que he oído en mi vida.,¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@iscanon9625,2020-10-22T02:47:06Z,59,"Hijo: Soy gay
Madre: Es por el celular damelo ya mismo",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@PA-p23qw,2021-06-20T00:01:44Z,65,"me alegra que aunque hayan personas que piensen que ""Dios creó al hombre y a la mujer"",estén dispuestos a aceptar y apoyar a sus hijos porque los aman",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@sizuyatra6683,2021-01-30T17:14:17Z,769,"Yo: Padrés, soy gay
Mamá: Ay si mijo, ya sabía, pero no te preocupes, no importan tus gustos, tienes que ser tu mismo, te amamos tal y como eres
Papá: **M U C H O K F C**",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@aki0060,2020-06-18T00:42:54Z,713,"""eso lo dice la biblia, no lo digo yo""
La Biblia: ¡A ver, a ver! ¿Que paso? ¿En qué momento dije eso yo?",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@rin.4372,2018-03-10T03:55:37Z,511,"Unos dicen
Que la biblia 
Que el pollo
Que el organismo
Que los padres
Que etc, etc

Solo es falta de cultura para aceptar a los demás tal y como son.",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@ian_Luvie,2021-06-14T19:20:55Z,4,La mujer del minuto 4:50 es la que mejor respondió de todos a los que se entrevistaron.,¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@princealdair677,2019-06-20T23:14:56Z,231,"5:03 esa señora habla como el video de ""Vistíma""",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@davidnet124,2017-03-13T03:18:18Z,1236,Comer pollo te hace gay? Yo soy vegetariano y soy gay :v,¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@user-oj6he3ux6e,2019-04-15T04:08:45Z,533,"0:08 
Donde vive esa señora, se merece todo.",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@christianyt4961,2021-05-25T23:41:49Z,6,"Como recordar cuando todo era tranquilo sin covid, no andábamos con mascarilla se extraña pasear con tranquilidad por las calles.",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@maxwhite9916,2019-09-09T04:38:59Z,63,"¿Ves mamá?, fue tu culpa por darme tanto pollo hormonado >:v",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@Abstractor21,2019-04-18T23:08:58Z,56,"-Mama no voy a ir a la escuela porque estoy gay.
-eso te paso por comer tanto pollo!",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@moonflower773,2021-03-13T03:43:29Z,88,"El señor : por comer mucho pollo es gay 
Also me siendo bisexual: creo que comí mucho pollo y pizza😔👊😎💪",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@sucedioenancon6395,2021-06-12T02:19:44Z,7,Mi pareja y yo tenemos familia cristiana no aprueba nuestra relación pero la respeta unu,¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@nicolecardenas4532,2019-01-12T17:18:14Z,1464,"""Dios creó al hombre  y a la mujer""
No sabía que por ser gay ya no es hombre.
Hay mucha gente ignorante xdxd",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@davidj.3897,2016-10-27T02:33:20Z,339,"por comer tanto pollo,😆😆😆😆😅😅😅🍗🍗🍗🍗🍗🍗🍗 ... la gente es bien ignorante",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@mey3549,2018-01-25T05:04:00Z,870,"""Por qué la biblia lo dice""

Señora no mameeee",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@sodaaa_phill,2021-06-04T15:40:50Z,1,El pollo tiene muchas hormonas jasjajsjsjaja,¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@anmar008,2018-01-15T18:47:10Z,40,El pecado de los padres JAJAJAJAJAAJJAJJA,¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@cherry-cinnamon2000,2018-01-08T21:36:13Z,42,"En mi casa son bastantes religiosos (algunos miembros de mi familia, otros no somos). Una vez les pregunté que opinarían, y dijeron que lo querría de la misma forma, mientras no haga cosas que lo metiesen en problemas.",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@adahirdimech357,2018-01-08T22:50:37Z,69,Las personas que dicen que se hacen o nacen sin si quiera saber la información psicológica y biológica 😤,¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@canelita401,2022-08-06T01:10:34Z,3,"Mi hermano era así, lo mandamos a dormir.",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@gxmiya,2020-12-22T10:02:40Z,981,"2:54
Homosexuales veganos: ._.xD",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@petermorales9551,2019-11-26T21:02:51Z,267,"2:50 
Mañana no puedo ir al colegio estoy enfermo :c",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@julianagustin1207,2018-01-17T23:43:19Z,110,El pollo me hizo gay😢,¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@taehyung03147,2021-07-30T21:39:41Z,2,"""El pollo contiene muchas hormonas"" señor el pollo no me volvió homosexual 🙄",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@FusingMusic7721,2016-11-05T02:33:04Z,1611,"Según el señor comer mucho pollo te hace homosexual, entonces comer mucho pan te hace pansexual ? :v",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@blaresalvatore4620,2017-07-15T23:04:10Z,58,C mamo el señor del pollo :v ste men,¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@photo6639,2020-06-11T00:08:12Z,618,"Bajo el ojo del público : Lo aceptaría porque es mí hij@

Realidad : Eres la Deshonra de la familia!!

¿ True Story 🍷 ?",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@Lel32XD,2021-05-23T15:11:26Z,10,"Yo si fuera el papa y mi hijo me lo confesara no tendria ningun problema, no es malo",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@greggbeckharm3008,2020-10-06T05:19:05Z,599,"Reportera: ""¿Usted cree que se nace o se hace?""
Sujeto: ""No, aquí nadie nace, aquí se hace""
Yo: ¿Y cómo le hago para hacer gay a mi crush? Porque el prro nada más no jala",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@truthseeker7815,2020-07-09T19:11:36Z,1553,"Ella: Dios creó varón y hembra, no ha creado otro sexo
Yo: Creo que no estás entendiendo el mensaje :v

Edit: Mis likes suben como los casos de coronavirus :u
Dadme like en el otro comentario también xd (si os gusta claro)",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@juanjox3213,2020-06-19T02:36:45Z,66,2:55 este hombre descubrió que comer pollo genera homosexualidad XD.,¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@minjoestar4547,2020-12-10T16:28:39Z,717,banda creo que de pequeña comí mucho pollo porque ahora soy gay 😭,¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@angieuwu7030,2020-05-02T13:09:59Z,156,"Fuente: ""lo dice la biblia""",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@reii_sof,2021-02-14T21:57:22Z,2002,"0:28

“Dios no ha creado otro sexo""
Pero que-?
Señora la homosexualidad no es un sexo xd",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@einarortega5687,2026-05-07T23:44:34Z,1,"Yo en corto: Conque te gustan los hombres eh.............


*PROCEDO A SACAR MI CINTURON*",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@PuellaIn_somnio,2017-11-22T03:30:03Z,475,"Gracias señor por decirme porque soy tan lesbiana, es que como mucho pollo. Ya mismo lo saco de mi dieta (?)",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@Bubblegum_Blossom_,2017-12-09T16:03:05Z,2924,"Cuantas personas pedantes respondieron. No suelo criticar la religión, cada quien pero la mayoría de los pedantes eran cristianos.",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@romaremmm,2020-12-18T15:14:50Z,1954,"""Mi madre me dijo que yo debía comer de todo un poco, así que salí Bisexual😎👌🏻""
PD: perdonen si ofendí a los pansexuales😔🤙🏻❤️",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@samyuuki48,2021-05-25T03:50:38Z,398,"Me alegra que la mayoría de los adultos encuestados sean tan buenos y abiertos a los gustos distintos, las personas homosexuales que existimos, sentimos y no hacemos daño a nadie, estamos muy agradecidos 💖💕",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@alejosantacruz7,2016-12-12T03:44:56Z,1929,Lo más triste es ver que los cristianos son los que más discriminan...,¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@LAS_MB,2017-04-09T03:27:29Z,476,La dueña de la frutería en donde vivo era súper homofóbica. Lo divertido es que su hija es lesbiana XD,¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@jonathanmartinezlopez2591,2018-02-20T21:15:51Z,158,Que harías si tus padres te dicen que son cristianos?😆jajaja,¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@azul3799,2021-05-16T02:16:35Z,1,por tanto pollo JJKAKQKWKWKQKQKQIIQQ,¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@misiks6994,2019-04-15T16:39:54Z,1148,"Conclusión. La religión no tiene la culpa, el fanatismo y la fe ciega es el problema.",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@payicalort2747,2017-07-23T07:39:34Z,102,Minuto 4:14 los padres de esa señora fueron super pecadores... ya que ella es un castigo de dios.. Y LO DIJO ELLA NO YO.. 😅😅😂,¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@aree2.063,2020-09-10T02:59:22Z,55,"""por ejemplo, tanto pollo que contiene muchas hormonas""

Yo- entonces... Jisoo es... :0000",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@onceStay05,2021-09-06T04:17:34Z,5,Que bonito es ver a las personas sin mascarilla,¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@kmedit8442,2017-08-29T22:54:15Z,58,"Me da risa 😂 la gente ""Dios creó hombre y mujer"", y quien a dicho que creo algo mas? Nadie ha dicho lo contrario, siguen siendo hombre y mujer solo que con gustos diferentes y nada mas, ni mas ni menos.",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@atr_0c507,2021-04-07T01:03:43Z,1195,"Dale like si te gusta el 
Pipilin",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@jordyfrancescolirodriguezg989,2019-03-15T07:28:52Z,642,"3:13 jajajaja engreimiento?,  capricho? ... Yo de niño tenía que trabajar cargando cajones de frutas, mismo cargador de la parada y no deje de ser gay.",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@ales677,2021-05-10T19:35:35Z,2,"Hijo: Es homosexual

Padre: Es por el pollo 👍",¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
gbrQCLrCtBM,@noahtrejo5730,2017-07-05T20:21:18Z,2093,Soy gay por comer mucho pollo. 😞,¿Qué harías si tu hijo confiesa ser homosexual? Esto dijo el público,Latina Noticias,2016-06-20T04:10:22Z,2016,lgtbi
